1.600000000000000000e+01;8.222411173363381592e-03;1.114301553436390993e-02;1.183703480845416274e-02;1.269749610100260294e-02;1.294593661788980520e-02;1.242361399287269901e-02;1.095013271383564468e-02
1.625000000000000000e+01;7.968536007952938677e-03;1.080144986566466958e-02;1.131954254291409057e-02;1.225542299632847304e-02;1.263799603217175861e-02;1.220447677837526758e-02;1.079370307652321830e-02
1.650000000000000000e+01;7.743269432948618469e-03;1.055245003570418581e-02;1.084291191169283256e-02;1.178568462377380457e-02;1.227882200166509515e-02;1.199907779886863132e-02;1.062769685234921796e-02
1.675000000000000000e+01;7.522527492640157173e-03;1.033858763428260538e-02;1.044056302627798492e-02;1.129532649610676467e-02;1.190391406963246280e-02;1.177502146937065008e-02;1.045250553882216479e-02
1.700000000000000000e+01;7.305553759062565627e-03;1.016308731136961706e-02;1.014303233216296007e-02;1.082562634415095044e-02;1.152061570033703804e-02;1.152735894211547735e-02;1.027096586333010528e-02
1.725000000000000000e+01;7.092423908813062609e-03;1.004266596799930494e-02;9.939267019236580972e-03;1.043708209183832197e-02;1.113002914537352707e-02;1.126996084530622680e-02;1.009223538697536469e-02
1.750000000000000000e+01;6.885977537380667465e-03;9.968496324557431579e-03;9.794422292604137645e-03;1.015872019185322384e-02;1.075534513262266408e-02;1.100936674110463039e-02;9.924507079310999555e-03
1.775000000000000000e+01;6.684105224560530842e-03;9.910941328667891015e-03;9.686999236032417526e-03;9.975629458222929832e-03;1.044029183846226921e-02;1.075551512141529817e-02;9.781070040630010856e-03
1.800000000000000000e+01;6.491952092968318426e-03;9.865727253213761941e-03;9.614823026783111959e-03;9.855183792379757293e-03;1.021508008803522286e-02;1.052411323710707516e-02;9.668704123778628159e-03
1.825000000000000000e+01;6.304491637787966278e-03;9.822156790541101620e-03;9.574729889779609940e-03;9.779258617668325215e-03;1.009286230997374044e-02;1.035489258748910693e-02;9.598401747326491817e-03
1.850000000000000000e+01;6.131029403899256568e-03;9.793684706301300849e-03;9.563303350529555463e-03;9.760559884452679746e-03;1.008240672170533127e-02;1.028726417553950910e-02;9.568202241428095875e-03
1.875000000000000000e+01;5.962087308552399371e-03;9.764018027770231603e-03;9.595605609831825769e-03;9.852408396785417022e-03;1.022078195561897627e-02;1.036932070564867969e-02;9.582044048370519027e-03
1.900000000000000000e+01;5.820342276269275736e-03;9.763254274735271715e-03;9.775661201129723712e-03;1.016698710151121322e-02;1.056794199760815144e-02;1.062163661032535476e-02;9.621024453046125510e-03
1.925000000000000000e+01;5.635721767825520832e-03;9.901957357257337722e-03;1.035621087015029841e-02;1.085764502697715225e-02;1.118638081347575648e-02;1.106050779912078758e-02;9.673871106790405197e-03
1.950000000000000000e+01;5.579193714889694837e-03;1.084654010516798023e-02;1.173613037517053266e-02;1.204940712767417835e-02;1.208236558944612501e-02;1.164550186214744799e-02;9.685946562808212326e-03
1.975000000000000000e+01;6.238036360347180669e-03;1.386428802022594657e-02;1.414484984183093062e-02;1.366277603827908624e-02;1.317721808600682241e-02;1.231979502856616997e-02;9.608242948100528119e-03
2.000000000000000000e+01;1.127342231539490459e-02;1.969298056349593623e-02;1.718246710116168308e-02;1.540986524879572363e-02;1.434782203037335106e-02;1.293529321623566701e-02;9.276796483002369351e-03
2.025000000000000000e+01;1.288396509901789701e-02;2.244988767762170004e-02;1.885989383990334389e-02;1.659198758573345034e-02;1.529424416557073965e-02;1.357925781471504452e-02;9.243658895320824506e-03
2.050000000000000000e+01;1.295355812048055999e-02;2.343714966828162535e-02;1.963709270015876612e-02;1.716695622314320241e-02;1.578629886713206476e-02;1.394806366153510634e-02;9.245195668238854331e-03
2.075000000000000000e+01;1.260335046007802183e-02;2.386705572741475503e-02;2.007746680560238209e-02;1.748824139818021609e-02;1.608805486573280930e-02;1.419717340584539939e-02;9.251342558386794340e-03
2.100000000000000000e+01;1.210389717776689036e-02;2.403732589225459140e-02;2.034436181202658664e-02;1.766064060871072594e-02;1.627849223375817111e-02;1.437713921105129508e-02;9.261261925086918326e-03
2.125000000000000000e+01;1.154581579076973882e-02;2.404468725759809078e-02;2.051780365348044449e-02;1.773906300123639576e-02;1.639432984824521974e-02;1.451282992704113102e-02;9.275682231617102605e-03
2.150000000000000000e+01;1.096719875560363266e-02;2.393291287934555187e-02;2.063416680621497565e-02;1.776090218861246101e-02;1.645537751502945331e-02;1.461733496393675946e-02;9.295454142389518448e-03
2.175000000000000000e+01;1.039798164333632056e-02;2.372879391919235220e-02;2.070631287469210449e-02;1.775347671513721748e-02;1.647325200648967411e-02;1.469821015419036855e-02;9.321476646106038877e-03
2.200000000000000000e+01;9.861059480475340214e-03;2.344929754777120776e-02;2.073804349264758012e-02;1.773587928714508155e-02;1.645585286464396751e-02;1.476032821183905983e-02;9.354628799776856102e-03
2.225000000000000000e+01;9.370423564867622415e-03;2.310334524848617690e-02;2.073116756380450135e-02;1.771957319946996373e-02;1.640898279442537522e-02;1.480781925772419946e-02;9.396094713756034111e-03
2.250000000000000000e+01;8.930130587758784017e-03;2.269725815167439320e-02;2.068887919530304487e-02;1.771094631496825111e-02;1.633920130962736653e-02;1.484477119407170628e-02;9.447186885805574502e-03
2.275000000000000000e+01;8.536997040847912888e-03;2.223830303771072436e-02;2.061557347140242566e-02;1.771209738708053039e-02;1.625413648875788722e-02;1.487575471687103967e-02;9.509455656029596957e-03
2.300000000000000000e+01;8.186729381671569578e-03;2.174114018324559833e-02;2.051699137038696247e-02;1.772514816259005907e-02;1.616600620398024601e-02;1.490493124235015704e-02;9.583560637656638945e-03
2.325000000000000000e+01;7.878971403762544470e-03;2.122365563180935930e-02;2.039859343067641773e-02;1.775313931657077071e-02;1.608667807772111089e-02;1.493665246120236267e-02;9.668978813297925481e-03
2.350000000000000000e+01;7.619381337294394395e-03;2.070480409983344039e-02;2.026839359115598788e-02;1.780894490968016816e-02;1.602806290251351101e-02;1.497903931714576406e-02;9.762960571493258313e-03
2.375000000000000000e+01;7.416488564565078441e-03;2.019246458915693876e-02;2.014046851057840065e-02;1.790552732234214350e-02;1.599330631852064963e-02;1.504764364068116901e-02;9.862392824042451669e-03
2.400000000000000000e+01;7.278576390884577453e-03;1.969405442598655409e-02;2.004896783601566729e-02;1.805435045975215674e-02;1.600037234965435637e-02;1.515898511277004486e-02;9.963745926774594114e-03
2.425000000000000000e+01;7.208252927023856178e-03;1.922296468463686667e-02;2.002572479079170117e-02;1.823728504729362973e-02;1.606651055814413073e-02;1.530623317803670412e-02;1.006815266146868053e-02
2.450000000000000000e+01;7.203495031178325410e-03;1.879875596501129342e-02;2.006982987058160417e-02;1.846402053693426207e-02;1.622114996911083393e-02;1.547416204561917127e-02;1.018329195631112981e-02
2.475000000000000000e+01;7.251711450913929553e-03;1.838717976932379566e-02;2.012295165105927250e-02;1.871448104563446652e-02;1.644739980976636998e-02;1.565202875815487407e-02;1.031202398341675083e-02
2.500000000000000000e+01;7.346749951263638681e-03;1.798371879312244195e-02;2.016854234298954066e-02;1.900350629952612946e-02;1.678153574194606729e-02;1.582659979843173761e-02;1.046756676356105746e-02
2.525000000000000000e+01;7.453658387962238882e-03;1.747388841714695926e-02;1.999785068947097441e-02;1.910518552179291465e-02;1.698392347844384850e-02;1.590674245782406487e-02;1.059098891095811706e-02
2.550000000000000000e+01;7.552958585823149780e-03;1.693873712275205737e-02;1.980395542649494509e-02;1.911626303785880776e-02;1.708234917233235339e-02;1.592088266398750812e-02;1.072430202341865223e-02
2.575000000000000000e+01;7.628899532881930172e-03;1.638644221318981062e-02;1.954480764488623554e-02;1.905521071703869182e-02;1.712518802571498175e-02;1.589485775130076647e-02;1.082052987194436454e-02
2.600000000000000000e+01;7.666115305974612222e-03;1.582389306057469663e-02;1.923139772103205428e-02;1.893509184551068342e-02;1.713300956371828151e-02;1.584451292534079167e-02;1.090325229372315387e-02
2.625000000000000000e+01;7.652187718764138016e-03;1.525743611585118377e-02;1.888156147829458259e-02;1.877071919579842776e-02;1.711581583376641305e-02;1.578002875868578583e-02;1.097912818573343156e-02
2.650000000000000000e+01;7.581143307819466354e-03;1.469559590642900704e-02;1.851718166835620433e-02;1.857450296260135247e-02;1.707919718051001401e-02;1.570759035068601192e-02;1.105087437706264893e-02
2.675000000000000000e+01;7.451961513037902093e-03;1.414608960088417286e-02;1.815804106517864350e-02;1.835742775293844331e-02;1.702651820526265500e-02;1.563123990483772374e-02;1.112063200106574480e-02
2.700000000000000000e+01;7.269692262342420698e-03;1.361564102990969229e-02;1.781650975457642339e-02;1.812890571735330247e-02;1.695970093852062002e-02;1.555321183211214910e-02;1.118997890770370533e-02
2.725000000000000000e+01;7.041525105394908814e-03;1.310628876942632887e-02;1.749779045147391299e-02;1.789748142502698910e-02;1.687916435749492808e-02;1.547533782105659991e-02;1.126041051346535551e-02
2.750000000000000000e+01;6.778237957064779315e-03;1.261985847478647345e-02;1.719888014112865016e-02;1.766842589112924133e-02;1.678667952305109082e-02;1.539799520956704020e-02;1.133219046803713402e-02
2.775000000000000000e+01;6.489003323185150648e-03;1.215400413671672945e-02;1.691381309436233715e-02;1.744638481842572530e-02;1.668545212716913625e-02;1.532070577910797995e-02;1.140493643053260356e-02
2.800000000000000000e+01;6.184730381051623677e-03;1.171029381397966154e-02;1.663183117998903726e-02;1.723741932193320267e-02;1.658009073230289065e-02;1.524116501032184677e-02;1.147654058915791031e-02
2.825000000000000000e+01;5.871844130871549904e-03;1.128374233356659560e-02;1.635081195717140792e-02;1.705041336380483386e-02;1.647032890333605462e-02;1.516065811035860640e-02;1.154552280249537995e-02
2.850000000000000000e+01;5.558498628814920531e-03;1.088140097897964849e-02;1.608337023131683335e-02;1.687935485853812520e-02;1.636001898029912360e-02;1.508247678163325556e-02;1.160978024241502045e-02
2.875000000000000000e+01;5.246570091209651690e-03;1.051993889463871158e-02;1.585003175073468676e-02;1.669877568240803190e-02;1.625922445710639361e-02;1.500987159609156081e-02;1.167213515583118318e-02
2.900000000000000000e+01;4.943151771243774369e-03;1.021443017187170961e-02;1.563546679785344715e-02;1.650943101189832063e-02;1.619846384172298620e-02;1.494215668711060090e-02;1.173296345494561320e-02
2.925000000000000000e+01;4.654495343471164517e-03;9.925873017614016136e-03;1.544203215069953929e-02;1.634482718111944510e-02;1.617245094909111960e-02;1.488280202835180928e-02;1.179149945947191754e-02
2.950000000000000000e+01;4.377370375307921245e-03;9.667736724220924241e-03;1.526183114177754110e-02;1.623892326456067431e-02;1.626002457241227522e-02;1.484834547672169922e-02;1.183650412012657999e-02
2.975000000000000000e+01;4.127352093383934196e-03;9.484538753403432346e-03;1.512270826752601036e-02;1.617826890044854124e-02;1.640596353046550396e-02;1.482889828809163223e-02;1.185745704638447792e-02
3.000000000000000000e+01;4.006822004070844517e-03;9.461879553184402228e-03;1.505445582290291726e-02;1.624999903024704900e-02;1.660065311695201745e-02;1.485164638108612579e-02;1.185256152678828417e-02
3.025000000000000000e+01;3.752397895629601497e-03;9.206893993620625730e-03;1.494150754755405736e-02;1.615936324186687326e-02;1.651958174773508412e-02;1.490261319190764461e-02;1.191887367271792647e-02
3.050000000000000000e+01;3.529311666157564694e-03;8.963027400432711442e-03;1.475076365632043383e-02;1.603832482639582641e-02;1.649816335514362950e-02;1.489438321140385858e-02;1.196752035005076500e-02
3.075000000000000000e+01;3.287250331341553394e-03;8.672692168888336550e-03;1.453856383024844899e-02;1.588333296991268143e-02;1.644824393503896420e-02;1.487123615218594909e-02;1.200978320257582721e-02
3.100000000000000000e+01;3.037335591778312065e-03;8.373672609896952793e-03;1.428912124177832664e-02;1.570292084906753718e-02;1.637802936708840362e-02;1.484403185941791416e-02;1.204684373776559320e-02
3.125000000000000000e+01;2.784463701012269976e-03;8.050738956791808967e-03;1.401591955194976015e-02;1.551247483629847150e-02;1.625804378532739666e-02;1.481486621223854563e-02;1.207945382871934009e-02
3.150000000000000000e+01;2.532700896847424159e-03;7.720662381200426791e-03;1.371928195723269572e-02;1.531680488254270368e-02;1.610630484381856201e-02;1.478318755765153578e-02;1.210782449643215374e-02
3.175000000000000000e+01;2.286171178676576175e-03;7.395245146631099567e-03;1.340207448165002015e-02;1.511776571682024208e-02;1.592942627157213284e-02;1.474836080312849108e-02;1.213209236527600966e-02
3.200000000000000000e+01;2.048861610882505516e-03;7.083655394545061885e-03;1.307036031254749098e-02;1.491531375453723600e-02;1.573188781558342020e-02;1.470997481386922788e-02;1.215239899020893050e-02
3.225000000000000000e+01;1.824359939865203900e-03;6.793277822433642366e-03;1.273257825775701672e-02;1.470884040473233352e-02;1.551760884931484979e-02;1.466745909059642868e-02;1.216889342803180278e-02
3.250000000000000000e+01;1.615618578568636015e-03;6.529175268659667339e-03;1.239784002216423424e-02;1.449778462865585274e-02;1.529014181066389207e-02;1.462009342765706321e-02;1.218175036458069710e-02
3.275000000000000000e+01;1.424661825060862105e-03;6.293779211448911545e-03;1.207419251594821739e-02;1.428302591361522815e-02;1.505300746098236879e-02;1.456676909373758044e-02;1.219110992025398445e-02
3.300000000000000000e+01;1.252581243585497266e-03;6.086855941993855705e-03;1.176711608451659098e-02;1.406628613445811728e-02;1.480916472383379291e-02;1.450663786888878141e-02;1.219714901946418635e-02
3.325000000000000000e+01;1.099487825851645437e-03;5.905944302937901104e-03;1.147901884191304331e-02;1.385109688147459148e-02;1.456162390328370922e-02;1.443878314602005386e-02;1.219994820937564742e-02
3.350000000000000000e+01;9.647952471930702203e-04;5.747022749408753003e-03;1.120946346989115834e-02;1.364019601711175325e-02;1.431263908940652932e-02;1.436333154329216301e-02;1.219980477785132314e-02
3.375000000000000000e+01;8.472772700098244077e-04;5.605609753710945331e-03;1.095590226874490307e-02;1.343743263913126443e-02;1.406527591168307140e-02;1.428018100539629916e-02;1.219682669985321273e-02
3.400000000000000000e+01;7.454663179367440650e-04;5.477606758705314167e-03;1.071494401135701310e-02;1.324311817711454169e-02;1.382173870011762194e-02;1.419100866277088306e-02;1.219235259202664130e-02
3.425000000000000000e+01;6.576089463068093442e-04;5.360188726726804707e-03;1.048269249185190127e-02;1.305962738951954756e-02;1.358646788061091369e-02;1.409641951186727318e-02;1.218736575946693587e-02
3.450000000000000000e+01;5.820843733942230582e-04;5.251802726029783028e-03;1.025649685537200796e-02;1.288322376588898338e-02;1.336379920442883236e-02;1.400232937108373231e-02;1.218543590472149357e-02
3.475000000000000000e+01;5.171588318390395829e-04;5.152254911273366003e-03;1.003303823753507081e-02;1.271894681569311729e-02;1.316050726485591509e-02;1.391301887393525324e-02;1.218238531945491782e-02
3.500000000000000000e+01;4.614592470316605365e-04;5.061826674352546199e-03;9.819963415545650970e-03;1.255074605042445605e-02;1.297849691908321834e-02;1.385219622714932083e-02;1.219268270868779924e-02
3.525000000000000000e+01;4.134909609719214767e-04;4.981215630099495792e-03;9.598253946727084915e-03;1.236278286018108533e-02;1.278408990065323624e-02;1.374961678097994140e-02;1.218868493947796068e-02
3.550000000000000000e+01;3.722684022787513063e-04;4.910377991941545887e-03;9.379034360024962602e-03;1.217870049252702848e-02;1.261150703693827979e-02;1.363037779892442049e-02;1.216125828347021202e-02
3.575000000000000000e+01;3.365476694885594544e-04;4.849154873119095738e-03;9.161485194786380196e-03;1.199030283317952146e-02;1.245638149464332878e-02;1.350365501059543061e-02;1.212008162089527573e-02
3.600000000000000000e+01;3.057451543668179470e-04;4.796368179667215639e-03;8.944704976541706376e-03;1.179630834185640270e-02;1.231430895673865308e-02;1.337474602972986600e-02;1.206826257971632156e-02
3.625000000000000000e+01;2.787840430720146703e-04;4.750913001460526849e-03;8.729253223292229510e-03;1.159838832966771788e-02;1.218253623760159714e-02;1.324599080734708244e-02;1.200819627214965921e-02
3.650000000000000000e+01;2.554662485897846993e-04;4.710809340811751914e-03;8.514224312447147072e-03;1.139718352600037517e-02;1.205602884185934427e-02;1.311826496915821302e-02;1.194119797494887052e-02
3.675000000000000000e+01;2.347613483406540350e-04;4.674567556324895137e-03;8.300351071658797902e-03;1.119443745452215755e-02;1.193225606932661262e-02;1.299023363126283401e-02;1.186925865553818335e-02
3.700000000000000000e+01;2.168574859747100325e-04;4.640193512469160779e-03;8.086765983863928794e-03;1.098982322377517994e-02;1.180645861531661074e-02;1.286030130030314279e-02;1.179292129124609630e-02
3.725000000000000000e+01;2.006315069523045141e-04;4.606229550191204974e-03;7.875459510002466926e-03;1.078441373404714389e-02;1.167937389516609907e-02;1.272516861982014511e-02;1.171410053635091666e-02
3.750000000000000000e+01;1.866984347641046889e-04;4.571449559136249452e-03;7.665774756913540725e-03;1.057898462732248003e-02;1.154914266849307002e-02;1.258287147274506947e-02;1.163187900789800291e-02
3.775000000000000000e+01;1.736831387855066844e-04;4.534279371742985787e-03;7.461989197606073466e-03;1.037827932843414340e-02;1.142014933791671120e-02;1.242833108904800588e-02;1.154884282182870071e-02
3.800000000000000000e+01;1.627207766454784115e-04;4.495232299344146740e-03;7.267580762753737822e-03;1.017958454119475761e-02;1.128629593124440972e-02;1.226085585012927359e-02;1.146435189955848956e-02
3.825000000000000000e+01;1.519942963465347634e-04;4.451670274842755778e-03;7.095313641726246588e-03;9.977661210120305352e-03;1.115142617986001131e-02;1.207783407901381889e-02;1.138385203731802700e-02
3.850000000000000000e+01;1.433130786015778847e-04;4.407269876201914093e-03;6.946953540066593512e-03;9.771987466658433458e-03;1.100931057641106429e-02;1.188662839678373759e-02;1.130353885390930624e-02
3.875000000000000000e+01;1.341907483091413103e-04;4.361105744505307767e-03;6.842410844117486138e-03;9.569515532326199406e-03;1.086615318441076262e-02;1.168266315823866114e-02;1.122828294280982589e-02
3.900000000000000000e+01;1.273066461916787424e-04;4.355545917528525109e-03;6.759318473783216055e-03;9.358614935426457990e-03;1.075020431000492729e-02;1.149053306131623230e-02;1.114683400960561968e-02
3.925000000000000000e+01;1.194615145654611907e-04;4.361991044749286700e-03;6.729078861886482639e-03;9.196433149451043940e-03;1.077252693510838411e-02;1.129329883824009735e-02;1.106763973255943737e-02
3.950000000000000000e+01;1.141898387314405696e-04;4.417514973408870858e-03;6.700332909071438602e-03;9.486747471057301040e-03;1.092788635964926820e-02;1.122267103010686842e-02;1.097258466123909176e-02
3.975000000000000000e+01;1.018434496391285092e-04;4.514787496418274683e-03;6.734009776685810286e-03;9.831536086969835941e-03;1.103011209300721121e-02;1.130887508250953861e-02;1.087633006988048337e-02
4.000000000000000000e+01;1.700718451526815817e-04;4.740541490152034437e-03;6.961509044750512597e-03;1.001313038135545098e-02;1.107554427616488056e-02;1.118983748293247635e-02;1.075044724939453432e-02
4.050000000000000000e+01;1.836583899602093424e-04;4.229346429154475125e-03;7.660111030033059203e-03;8.501329348886513607e-03;9.954693161214615144e-03;1.052158194688229687e-02;1.055752689998337886e-02
4.100000000000000000e+01;1.634907361694995411e-04;4.188606074402157278e-03;6.127140330864393712e-03;8.266366151887988983e-03;9.791116572178539673e-03;1.028513051796970876e-02;1.037928445642611990e-02
4.150000000000000000e+01;1.294757489641222916e-04;4.054639777804912130e-03;5.643402522103999411e-03;8.008356655557841847e-03;9.718318311618749997e-03;1.006184235412460604e-02;1.021567928173819709e-02
4.200000000000000000e+01;9.253831353091690069e-05;3.860857298670536310e-03;5.416595261694785376e-03;7.765459109614022450e-03;9.541070408511147238e-03;9.869689924256143040e-03;1.006448926126682179e-02
4.250000000000000000e+01;5.995941699411259967e-05;3.659371690830316801e-03;5.196210230981627640e-03;7.521643605908514066e-03;9.329041806849786359e-03;9.716180093514444061e-03;9.917348359175499548e-03
4.300000000000000000e+01;3.536597067099543607e-05;3.469215992107983326e-03;4.998655905990920592e-03;7.281017281236094180e-03;9.097953435214502227e-03;9.550258260725263265e-03;9.783504316268761339e-03
4.350000000000000000e+01;1.906679522984709106e-05;3.296244619069499913e-03;4.824405085094906308e-03;7.043210994595297016e-03;8.849925115626017247e-03;9.370599670231316916e-03;9.647762253722115197e-03
4.400000000000000000e+01;9.435562211964603827e-06;3.138921942372474572e-03;4.672826825106644183e-03;6.818240849464494123e-03;8.591114353468496181e-03;9.160528091748762480e-03;9.531029369340800889e-03
4.450000000000000000e+01;4.303967041095946789e-06;2.992518406834520934e-03;4.539855726553014559e-03;6.600730022987909285e-03;8.325205744922077600e-03;8.921626907748085242e-03;9.402958163752092938e-03
4.500000000000000000e+01;1.816931147565192617e-06;2.852502645723172230e-03;4.427277556865409983e-03;6.411029356686922566e-03;8.067674793543047618e-03;8.653291104734648492e-03;9.378913792889525744e-03
4.550000000000000000e+01;7.125913862923777231e-07;2.716180163776551245e-03;4.332553285362848207e-03;6.221375308900642387e-03;7.822268772199289164e-03;8.366528439876085022e-03;9.313565082662334654e-03
4.600000000000000000e+01;2.605739081128563918e-07;2.582395741263929928e-03;4.252679325281930392e-03;6.054738889180697435e-03;7.607874861555787363e-03;8.101484863146213300e-03;9.224347545615999358e-03
4.650000000000000000e+01;8.913489889358259347e-08;2.450451300485177297e-03;4.177368360839834455e-03;5.893266250981193596e-03;7.415798857516028159e-03;7.867220454449116648e-03;9.134134614065514066e-03
4.700000000000000000e+01;2.860968541101879525e-08;2.318920812660582847e-03;4.111966427366350527e-03;5.742758972327429226e-03;7.256305666418239389e-03;7.669069872252859930e-03;9.042184416151149984e-03
4.750000000000000000e+01;8.640469461135766665e-09;2.185411196435260803e-03;4.041959075269828047e-03;5.591109710180921372e-03;7.108599260895503286e-03;7.514670164437677220e-03;8.947946184042331746e-03
4.800000000000000000e+01;2.461662551349179910e-09;2.046995504068008492e-03;3.980189673044994166e-03;5.451505940391822291e-03;6.976225158795895664e-03;7.393519271852175626e-03;8.852876716398451820e-03
4.850000000000000000e+01;6.631352449453383142e-10;1.901199206919969558e-03;3.905674347644242858e-03;5.311213055796650678e-03;6.830240847743995238e-03;7.303335920153853494e-03;8.748345601015757381e-03
4.900000000000000000e+01;1.692749814982216108e-10;1.747111790567986269e-03;3.843811037606795645e-03;5.189133230277627983e-03;6.684097295779513684e-03;7.228593117246529497e-03;8.643240383347039826e-03
4.950000000000000000e+01;4.102667732311851297e-11;1.585308817205974231e-03;3.752059588787258395e-03;5.065971399383467112e-03;6.507691470617322366e-03;7.159392039761114206e-03;8.524563338449035049e-03
5.000000000000000000e+01;9.458739881671818365e-12;1.419933331590461428e-03;3.741839801059526713e-03;4.995007325375324866e-03;6.403367021935435326e-03;7.137532350111404529e-03;8.460799824412680234e-03
5.050000000000000000e+01;2.078086808310089739e-12;1.254106999800218367e-03;3.645383131560944300e-03;4.897352199003243353e-03;6.225991214999024824e-03;7.049576135129850124e-03;8.387160341103436570e-03
5.100000000000000000e+01;4.358191247920613188e-13;1.093283858750057408e-03;3.563799506206488492e-03;4.808227579719151143e-03;6.077622083164683879e-03;6.955987192435288471e-03;8.285966352045879071e-03
5.150000000000000000e+01;8.740047606354129573e-14;9.418076769494702384e-04;3.469934613827957252e-03;4.716043463779300178e-03;5.922081653679968707e-03;6.844918313770344959e-03;8.186905215894746055e-03
5.200000000000000000e+01;1.679116828263990859e-14;8.036198834700065616e-04;3.368384547180377706e-03;4.627189918469226323e-03;5.769564007275621541e-03;6.714808471086590805e-03;8.085483310112634436e-03
5.250000000000000000e+01;3.096733126373432436e-15;6.804310625605137402e-04;3.262293119693415646e-03;4.536214375024969631e-03;5.618898812724775274e-03;6.578342199531082672e-03;7.986183297410735793e-03
5.300000000000000000e+01;5.496406343072298250e-16;5.723343229776038351e-04;3.151935282083120991e-03;4.448261561641949323e-03;5.476465259625195280e-03;6.437955033116884648e-03;7.882386026881472649e-03
5.350000000000000000e+01;9.420372032927695438e-17;4.781640431587242052e-04;3.042566127872005539e-03;4.355647379910567232e-03;5.338475137561941516e-03;6.309828434550170985e-03;7.781688177814795153e-03
5.400000000000000000e+01;1.566662576960761585e-17;3.961936546934795300e-04;2.935047785745402427e-03;4.265537740963862116e-03;5.212752433125344802e-03;6.191082818216922697e-03;7.676567437908127754e-03
5.450000000000000000e+01;2.546745978258401012e-18;3.246636506420601861e-04;2.833493196171296517e-03;4.168147695154359074e-03;5.093159837189322088e-03;6.095271226309961418e-03;7.573524111106787714e-03
5.500000000000000000e+01;4.092468800150974942e-19;2.622405230496872310e-04;2.737700771017896259e-03;4.075378178878786076e-03;4.991236409170575483e-03;6.013298468694757738e-03;7.480015952032446382e-03
5.550000000000000000e+01;6.610112805519487074e-20;2.080227594538691042e-04;2.648077051659372943e-03;3.974735155612556768e-03;4.891451597427102366e-03;5.955255914211263560e-03;7.369208072357690507e-03
5.600000000000000000e+01;1.097275177982054084e-20;1.615851078711907180e-04;2.564661358711274423e-03;3.884856261144254558e-03;4.815903465022667793e-03;5.897482937295005397e-03;7.260146862499398598e-03
5.650000000000000000e+01;1.917802492153491985e-21;1.225519116177357123e-04;2.483421874484253652e-03;3.787423483501888965e-03;4.740393448163818420e-03;5.858421333688541149e-03;7.159946958640335014e-03
5.700000000000000000e+01;3.591789366284891001e-22;9.068105543937667610e-05;2.408762913665986674e-03;3.709373865573202707e-03;4.685752122348547585e-03;5.809192435535731093e-03;7.044333617443441706e-03
5.750000000000000000e+01;7.226737702931247645e-23;6.531290995562410323e-05;2.330464284559577264e-03;3.621171652287557153e-03;4.623813577150063907e-03;5.771847039767688363e-03;6.944767739711262856e-03
5.800000000000000000e+01;1.542515065664448641e-23;4.593315414256859117e-05;2.261982427384584809e-03;3.561441685820895559e-03;4.584172129910227614e-03;5.713485537579507736e-03;6.824571237011072856e-03
5.850000000000000000e+01;3.424468422735123637e-24;3.137050782243824083e-05;2.181739208801135484e-03;3.482740163703843244e-03;4.528198836823683904e-03;5.661362647117968230e-03;6.731822440863713744e-03
5.900000000000000000e+01;7.767816188486740215e-25;2.112739174183814582e-05;2.119414793411662778e-03;3.442488542816928183e-03;4.499966316548933976e-03;5.581949444875027554e-03;6.610296813211599502e-03
5.950000000000000000e+01;1.768490560817413742e-25;1.353169205235149913e-05;2.018598450655287313e-03;3.366178623154486831e-03;4.444146076185798502e-03;5.497505029436735788e-03;6.534509402679110519e-03
6.000000000000000000e+01;4.098455971291588245e-26;9.329299739684468465e-06;2.039776578497392440e-03;3.447272177474582696e-03;4.502251213450208546e-03;5.421361929115830688e-03;6.373962007238342248e-03
6.050000000000000000e+01;8.908832269603606967e-27;5.794681190208142604e-06;1.828731153666411950e-03;3.345631964915158577e-03;4.501043852149323905e-03;5.285125317545311119e-03;6.298981941336646156e-03
6.100000000000000000e+01;1.883890096418195053e-27;3.683894948797077793e-06;1.746518431547832697e-03;3.286689467259130450e-03;4.470933107460759760e-03;5.163531497075911532e-03;6.226053543249131933e-03
6.150000000000000000e+01;3.709856547339927787e-28;2.186052070210414957e-06;1.640451576573580565e-03;3.231225044257643886e-03;4.449731331613209287e-03;5.039796528899184898e-03;6.157181713851084433e-03
6.200000000000000000e+01;7.504695646414038940e-29;1.268509429578263690e-06;1.533450271866047040e-03;3.167349613668863847e-03;4.430205531732383378e-03;4.917097910905316935e-03;6.090719052958855698e-03
6.250000000000000000e+01;1.408344281201912526e-29;7.119791352052508391e-07;1.428118590176133580e-03;3.096615705650331181e-03;4.405100735719997412e-03;4.795940557786127455e-03;6.025308263547013259e-03
6.300000000000000000e+01;2.837630462052366897e-30;3.905249523075452712e-07;1.326385432615825779e-03;3.019685288210673460e-03;4.375935072267743073e-03;4.681095056369895431e-03;5.958573950000734323e-03
6.350000000000000000e+01;5.175723769828744038e-31;2.095301261657276917e-07;1.229918946256114897e-03;2.937726353076875341e-03;4.336946637763688592e-03;4.572110381549578280e-03;5.889089989032435940e-03
6.400000000000000000e+01;1.052827548708199970e-31;1.103858469385178827e-07;1.139578106959785678e-03;2.851500726485085499e-03;4.292100292582081041e-03;4.474573574192997755e-03;5.816634484539897135e-03
